0.1_normal_RMSE 0.313276717030607
0.1_normal_before_MSE 0.09375
0.1_normal_before_RMSE 0.30618621784789724
0.1_normal_MSE 0.09413137320003195
0.1_normal_RMSE 0.3068083655965592
0.1_normal_before_MSE 0.14867424242424243
0.1_normal_before_RMSE 0.3855829903201676
0.1_normal_MSE 0.09457687194527535
0.1_normal_RMSE 0.30753352979029025
0.1_normal_before_MSE 0.14867424242424243
0.1_normal_before_RMSE 0.3855829903201676
0.1_normal_MSE 0.1019257775576611
0.1_normal_RMSE 0.3192581675660955
0.2_normal_before_MSE 0.1197237190250394
0.2_normal_before_RMSE 0.34601115448066033
0.2_normal_MSE 0.08998800322684919
0.2_normal_RMSE 0.2999800047117294
0.2_normal_before_MSE 0.1193502824858757
0.2_normal_before_RMSE 0.345471102244277
0.2_normal_MSE 0.09118858291220734
0.2_normal_RMSE 0.30197447394143656
0.2_normal_before_MSE 0.10486552495291902
0.2_normal_before_RMSE 0.323829468938389
0.2_normal_MSE 0.09745055791133059
0.2_normal_RMSE 0.31217071917675204
0.2_normal_before_MSE 0.0993229902306968
0.2_normal_before_RMSE 0.31515550166655315
0.2_normal_MSE 0.0784382726269301
0.2_normal_RMSE 0.2800683356378048
0.2_normal_before_MSE 0.10676919857710819
0.2_normal_before_RMSE 0.3267555639573842
0.2_normal_MSE 0.10335958427662031
0.2_normal_RMSE 0.32149585421373683
0.2_normal_before_MSE 0.15383268596986815
0.2_normal_before_RMSE 0.3922151016596227
0.2_normal_MSE 0.1102957292670962
0.2_normal_RMSE 0.33210800843565363
0.2_normal_before_MSE 0.13003207391713748
0.2_normal_before_RMSE 0.36059960332359975
0.2_normal_MSE 0.13832348626432434
0.2_normal_RMSE 0.37191865544003616
0.2_normal_before_MSE 0.12168031054229601
0.2_normal_before_RMSE 0.3488270496138395
0.2_normal_MSE 0.09888101442716137
0.2_normal_RMSE 0.3144535171168568
0.2_normal_before_MSE 0.11818061440677965
0.2_normal_before_RMSE 0.34377407465773163
0.2_normal_MSE 0.0895163860698549
0.2_normal_RMSE 0.29919289107506364
0.2_normal_before_MSE 0.10638634867788924
0.2_normal_before_RMSE 0.3261692025282112
0.2_normal_MSE 0.09961798961797971
0.2_normal_RMSE 0.31562317661727524
0.2_normal_before_MSE 0.14942766584034745
0.2_normal_before_RMSE 0.38655874823931674
0.2_normal_MSE 0.1132501653088488
0.2_normal_RMSE 0.33652661901972747
0.2_normal_before_MSE 0.1272510593220339
0.2_normal_before_RMSE 0.3567226644356003
0.2_normal_MSE 0.10277195501276501
0.2_normal_RMSE 0.32058065289840093
0.2_normal_before_MSE 0.10613217744725009
0.2_normal_before_RMSE 0.32577933858249836
0.2_normal_MSE 0.08853857544849233
0.2_normal_RMSE 0.29755432352512096
0.2_normal_before_MSE 0.10415952645182368
0.2_normal_before_RMSE 0.322737550421118
0.2_normal_MSE 0.08739859937085172
0.2_normal_RMSE 0.29563254112301596
0.2_normal_before_MSE 0.11314353813559322
0.2_normal_before_RMSE 0.33636815862324604
0.2_normal_MSE 0.08606841256577408
0.2_normal_RMSE 0.29337418524092074
0.2_normal_before_MSE 0.15766949152542373
0.2_normal_before_RMSE 0.3970761784915128
0.2_normal_MSE 0.10498814540645061
0.2_normal_RMSE 0.324018742369096
0.2_normal_before_MSE 0.10477128042247974
0.2_normal_before_RMSE 0.32368392054978534
0.2_normal_MSE 0.10060580057439722
0.2_normal_RMSE 0.31718417453334147
0.2_normal_before_MSE 0.11330827352127293
0.2_normal_before_RMSE 0.3366129431873839
0.2_normal_MSE 0.08259339622671052
0.2_normal_RMSE 0.2873906683013743
0.2_normal_before_MSE 0.10551689390445446
0.2_normal_before_RMSE 0.32483364035218776
0.2_normal_MSE 0.0929983650054145
0.2_normal_RMSE 0.3049563329485297
0.2_normal_before_MSE 0.11758474576271187
0.2_normal_before_RMSE 0.342906322138732
0.2_normal_MSE 0.09425615513478626
0.2_normal_RMSE 0.30701165309282036
0.30000000000000004_normal_before_MSE 0.09094725610688816
0.30000000000000004_normal_before_RMSE 0.30157462775719074
0.30000000000000004_normal_MSE 0.08817196192771982
0.30000000000000004_normal_RMSE 0.2969376397961697
0.30000000000000004_normal_before_MSE 0.12034457631721271
0.30000000000000004_normal_before_RMSE 0.34690715806568867
0.30000000000000004_normal_MSE 0.12054519689380651
0.30000000000000004_normal_RMSE 0.3471961936626128
0.30000000000000004_normal_before_MSE 0.09015002367355418
0.30000000000000004_normal_before_RMSE 0.3002499353431307
0.30000000000000004_normal_MSE 0.08836917683229278
0.30000000000000004_normal_RMSE 0.29726953566131326
0.30000000000000004_normal_before_MSE 0.08922057065027601
0.30000000000000004_normal_before_RMSE 0.2986981262918735
0.30000000000000004_normal_MSE 0.07413009771915394
0.30000000000000004_normal_RMSE 0.2722684295307738
0.30000000000000004_normal_before_MSE 0.12010428704067098
0.30000000000000004_normal_before_RMSE 0.3465606542016433
0.30000000000000004_normal_MSE 0.09558558849490838
0.30000000000000004_normal_RMSE 0.3091691907271945
0.30000000000000004_normal_before_MSE 0.09825096277523733
0.30000000000000004_normal_before_RMSE 0.3134500961480748
0.30000000000000004_normal_MSE 0.0893837924756204
0.30000000000000004_normal_RMSE 0.2989712234908577
0.30000000000000004_normal_before_MSE 0.10099256502538768
0.30000000000000004_normal_before_RMSE 0.31779327404051155
0.30000000000000004_normal_MSE 0.11205329150722333
0.30000000000000004_normal_RMSE 0.334743620562399
0.30000000000000004_normal_before_MSE 0.10292542292914317
0.30000000000000004_normal_before_RMSE 0.32081992289934735
0.30000000000000004_normal_MSE 0.08572130486619998
0.30000000000000004_normal_RMSE 0.29278200912317
0.30000000000000004_normal_before_MSE 0.09724776091906207
0.30000000000000004_normal_before_RMSE 0.3118457325650971
0.30000000000000004_normal_MSE 0.08266517909967062
0.30000000000000004_normal_RMSE 0.2875155284496311
0.30000000000000004_normal_before_MSE 0.08255854775648133
0.30000000000000004_normal_before_RMSE 0.28733003281328134
0.30000000000000004_normal_MSE 0.0914340323661936
0.30000000000000004_normal_RMSE 0.3023806084493409
0.30000000000000004_normal_before_MSE 0.10115604953761213
0.30000000000000004_normal_before_RMSE 0.318050388362618
0.30000000000000004_normal_MSE 0.07405069291693801
0.30000000000000004_normal_RMSE 0.2721225696573844
0.30000000000000004_normal_before_MSE 0.10560616556977842
0.30000000000000004_normal_before_RMSE 0.32497102266168043
0.30000000000000004_normal_MSE 0.12333260556667737
0.30000000000000004_normal_RMSE 0.3511874222785853
0.30000000000000004_normal_before_MSE 0.10654551404741992
0.30000000000000004_normal_before_RMSE 0.3264131033635444
0.30000000000000004_normal_MSE 0.09744986688061934
0.30000000000000004_normal_RMSE 0.31216961235940205
0.30000000000000004_normal_before_MSE 0.08856185436449573
0.30000000000000004_normal_before_RMSE 0.29759343804004773
0.30000000000000004_normal_MSE 0.07896890832739958
0.30000000000000004_normal_RMSE 0.2810140714046177
0.30000000000000004_normal_before_MSE 0.12593883547008547
0.30000000000000004_normal_before_RMSE 0.35487862075657006
0.30000000000000004_normal_MSE 0.09547452558917177
0.30000000000000004_normal_RMSE 0.3089895234294713
0.30000000000000004_normal_before_MSE 0.10283584006519275
0.30000000000000004_normal_before_RMSE 0.32068027701309093
0.30000000000000004_normal_MSE 0.09408479018761517
0.30000000000000004_normal_RMSE 0.3067324407160338
0.30000000000000004_normal_before_MSE 0.1131548895991875
0.30000000000000004_normal_before_RMSE 0.3363850317704215
0.30000000000000004_normal_MSE 0.08484714760204279
0.30000000000000004_normal_RMSE 0.29128533708726706
0.30000000000000004_normal_before_MSE 0.08322990022184108
0.30000000000000004_normal_before_RMSE 0.28849592756543563
0.30000000000000004_normal_MSE 0.09078955005141982
0.30000000000000004_normal_RMSE 0.3013130432812689
0.30000000000000004_normal_before_MSE 0.10086974213838559
0.30000000000000004_normal_before_RMSE 0.31759997188032874
0.30000000000000004_normal_MSE 0.10214917480989792
0.30000000000000004_normal_RMSE 0.3196078453509831
0.30000000000000004_normal_before_MSE 0.11574827740938824
0.30000000000000004_normal_before_RMSE 0.34021798513510165
0.30000000000000004_normal_MSE 0.10750646356704012
0.30000000000000004_normal_RMSE 0.32788178291426945
0.4_normal_before_MSE 0.09289204226536384
0.4_normal_before_RMSE 0.3047819585627795
0.4_normal_MSE 0.09771691755141297
0.4_normal_RMSE 0.3125970530114015
0.4_normal_before_MSE 0.10267653628648489
0.4_normal_before_RMSE 0.3204317966221281
0.4_normal_MSE 0.100624661004754
0.4_normal_RMSE 0.3172139041794259
0.4_normal_before_MSE 0.12470203355846522
0.4_normal_before_RMSE 0.3531317509917017
0.4_normal_MSE 0.12383842938569117
0.4_normal_RMSE 0.3519068475970469
0.4_normal_before_MSE 0.10805531182980789
0.4_normal_before_RMSE 0.32871767800014634
0.4_normal_MSE 0.11030009228410644
0.4_normal_RMSE 0.3321145770424816
0.4_normal_before_MSE 0.10274218411440561
0.4_normal_before_RMSE 0.3205342167607159
0.4_normal_MSE 0.09111079351436885
0.4_normal_RMSE 0.3018456451803949
0.4_normal_before_MSE 0.10685819499706727
0.4_normal_before_RMSE 0.3268917175412483
0.4_normal_MSE 0.10583884482574413
0.4_normal_RMSE 0.32532882569139815
0.4_normal_before_MSE 0.10391344606370066
0.4_normal_before_RMSE 0.32235608581768804
0.4_normal_MSE 0.10409330828433366
0.4_normal_RMSE 0.3226349458510867
0.4_normal_before_MSE 0.10849518022701429
0.4_normal_before_RMSE 0.32938606562363
0.4_normal_MSE 0.09806307812439288
0.4_normal_RMSE 0.31315024848208706
0.4_normal_before_MSE 0.10149883450957407
0.4_normal_before_RMSE 0.3185888173015087
0.4_normal_MSE 0.08967260929084196
0.4_normal_RMSE 0.2994538516881056
0.4_normal_before_MSE 0.10462378591007403
0.4_normal_before_RMSE 0.3234560030515341
0.4_normal_MSE 0.11016910613392743
0.4_normal_RMSE 0.3319173182193533
0.4_normal_before_MSE 0.09479537113883803
0.4_normal_before_RMSE 0.3078885693539759
0.4_normal_MSE 0.0703400392738364
0.4_normal_RMSE 0.2652169664139842
0.4_normal_before_MSE 0.10122152864087507
0.4_normal_before_RMSE 0.31815330996372654
0.4_normal_MSE 0.10724136400884077
0.4_normal_RMSE 0.32747727250733105
0.4_normal_before_MSE 0.1012145260463706
0.4_normal_before_RMSE 0.3181423047102831
0.4_normal_MSE 0.10619425789414923
0.4_normal_RMSE 0.3258746045554167
0.4_normal_before_MSE 0.08400943420495688
0.4_normal_before_RMSE 0.289843810016631
0.4_normal_MSE 0.07593549770594818
0.4_normal_RMSE 0.2755639630030534
0.4_normal_before_MSE 0.1172276154340933
0.4_normal_before_RMSE 0.34238518576903015
0.4_normal_MSE 0.11213443713583617
0.4_normal_RMSE 0.33486480426559634
0.4_normal_before_MSE 0.09221676719420521
0.4_normal_before_RMSE 0.30367213766528733
0.4_normal_MSE 0.0918669857948486
0.4_normal_RMSE 0.30309567102624313
0.4_normal_before_MSE 0.09062240020040714
0.4_normal_before_RMSE 0.30103554640674435
0.4_normal_MSE 0.08695442794584189
0.4_normal_RMSE 0.2948803620891732
0.4_normal_before_MSE 0.10557500925809067
0.4_normal_before_RMSE 0.3249230820641874
0.4_normal_MSE 0.0907489427435749
0.4_normal_RMSE 0.30124565182517554
0.4_normal_before_MSE 0.1173466124560094
0.4_normal_before_RMSE 0.34255891822576945
0.4_normal_MSE 0.11455233395183684
0.4_normal_RMSE 0.33845580797474406
0.4_normal_before_MSE 0.11464814982905387
0.4_normal_before_RMSE 0.3385973269667879
0.4_normal_MSE 0.10550309641281698
0.4_normal_RMSE 0.32481240187655547
0.5_normal_before_MSE 0.11564751363776299
0.5_normal_before_RMSE 0.3400698658184271
0.5_normal_MSE 0.10115789134612015
0.5_normal_RMSE 0.31805328381596715
0.5_normal_before_MSE 0.11873868388926913
0.5_normal_before_RMSE 0.3445847992719196
0.5_normal_MSE 0.11773965696486569
0.5_normal_RMSE 0.34313212756147693
0.5_normal_before_MSE 0.10111031389079544
0.5_normal_before_RMSE 0.3179784802322249
0.5_normal_MSE 0.09213755798033242
0.5_normal_RMSE 0.30354169067910985
0.5_normal_before_MSE 0.08649691965443837
0.5_normal_before_RMSE 0.2941035866058732
0.5_normal_MSE 0.07534524530986145
0.5_normal_RMSE 0.2744908838374445
0.5_normal_before_MSE 0.12324383069091162
0.5_normal_before_RMSE 0.351061007078416
0.5_normal_MSE 0.12585841730169245
0.5_normal_RMSE 0.3547652988973026
0.5_normal_before_MSE 0.12186771367106136
0.5_normal_before_RMSE 0.34909556524118346
0.5_normal_MSE 0.11073245752143071
0.5_normal_RMSE 0.332764868219935
0.5_normal_before_MSE 0.10390522225158914
0.5_normal_before_RMSE 0.32234332977679114
0.5_normal_MSE 0.1045894509534156
0.5_normal_RMSE 0.32340292353875777
0.5_normal_before_MSE 0.09574447776380053
0.5_normal_before_RMSE 0.3094260457101188
0.5_normal_MSE 0.08419204285314699
0.5_normal_RMSE 0.2901586511775015
0.5_normal_before_MSE 0.10399481192745759
0.5_normal_before_RMSE 0.32248226606661273
0.5_normal_MSE 0.10044914107531232
0.5_normal_RMSE 0.31693712479814085
0.5_normal_before_MSE 0.1055395167248333
0.5_normal_before_RMSE 0.32486846064958863
0.5_normal_MSE 0.10891245672523149
0.5_normal_RMSE 0.33001887328640994
0.5_normal_before_MSE 0.09591743733708875
0.5_normal_before_RMSE 0.3097054041134716
0.5_normal_MSE 0.10007081103356366
0.5_normal_RMSE 0.31633970827824265
0.5_normal_before_MSE 0.09386777246363827
0.5_normal_before_RMSE 0.30637847911307065
0.5_normal_MSE 0.08137434403700365
0.5_normal_RMSE 0.28526188675847264
0.5_normal_before_MSE 0.09487230907124417
0.5_normal_before_RMSE 0.3080134884566651
0.5_normal_MSE 0.08780802981904486
0.5_normal_RMSE 0.2963241971541387
0.5_normal_before_MSE 0.10177716124982719
0.5_normal_before_RMSE 0.31902533010691675
0.5_normal_MSE 0.09143932903938028
0.5_normal_RMSE 0.3023893666109645
0.5_normal_before_MSE 0.12138830841813837
0.5_normal_before_RMSE 0.3484082496413344
0.5_normal_MSE 0.11599936714945532
0.5_normal_RMSE 0.34058679826067145
0.5_normal_before_MSE 0.08427725770649647
0.5_normal_before_RMSE 0.2903054558676024
0.5_normal_MSE 0.07577881237046502
0.5_normal_RMSE 0.2752795168014958
0.5_normal_before_MSE 0.07518296782634788
0.5_normal_before_RMSE 0.27419512728410744
0.5_normal_MSE 0.07203241757303076
0.5_normal_RMSE 0.2683885570828808
0.5_normal_before_MSE 0.09857613313112955
0.5_normal_before_RMSE 0.31396836326472377
0.5_normal_MSE 0.09097735389608125
0.5_normal_RMSE 0.3016245246926736
0.5_normal_before_MSE 0.09808104947331175
0.5_normal_before_RMSE 0.3131789416185446
0.5_normal_MSE 0.09607367758926728
0.5_normal_RMSE 0.30995754159121097
0.5_normal_before_MSE 0.08335093764634798
0.5_normal_before_RMSE 0.2887056245492075
0.5_normal_MSE 0.07886274420335178
0.5_normal_RMSE 0.28082511319921477
0.6000000000000001_normal_before_MSE 0.10791882330728138
0.6000000000000001_normal_before_RMSE 0.3285100048815582
0.6000000000000001_normal_MSE 0.11005608756435642
0.6000000000000001_normal_RMSE 0.3317470234446067
0.6000000000000001_normal_before_MSE 0.1155165968583516
0.6000000000000001_normal_before_RMSE 0.3398773261904236
0.6000000000000001_normal_MSE 0.09671380314444047
0.6000000000000001_normal_RMSE 0.3109884292774258
0.6000000000000001_normal_before_MSE 0.10830604331407682
0.6000000000000001_normal_before_RMSE 0.32909883517581284
0.6000000000000001_normal_MSE 0.09055011506489773
0.6000000000000001_normal_RMSE 0.30091546165808386
0.6000000000000001_normal_before_MSE 0.10395058168101752
0.6000000000000001_normal_before_RMSE 0.322413680976812
0.6000000000000001_normal_MSE 0.09609970609159212
0.6000000000000001_normal_RMSE 0.30999952595381836
0.6000000000000001_normal_before_MSE 0.1030547566304436
0.6000000000000001_normal_before_RMSE 0.3210214270581383
0.6000000000000001_normal_MSE 0.09281944164705616
0.6000000000000001_normal_RMSE 0.3046628327299806
0.6000000000000001_normal_before_MSE 0.09151155332029011
0.6000000000000001_normal_before_RMSE 0.30250876569165747
0.6000000000000001_normal_MSE 0.07239131886722174
0.6000000000000001_normal_RMSE 0.2690563488699379
0.6000000000000001_normal_before_MSE 0.10249573093663675
0.6000000000000001_normal_before_RMSE 0.32014954464536843
0.6000000000000001_normal_MSE 0.09454776568295459
0.6000000000000001_normal_RMSE 0.3074862040530511
0.6000000000000001_normal_before_MSE 0.09591450026692128
0.6000000000000001_normal_before_RMSE 0.3097006623611278
0.6000000000000001_normal_MSE 0.09393545757597757
0.6000000000000001_normal_RMSE 0.3064889191732347
0.6000000000000001_normal_before_MSE 0.09727464099322171
0.6000000000000001_normal_before_RMSE 0.3118888279390939
0.6000000000000001_normal_MSE 0.09661023736214408
0.6000000000000001_normal_RMSE 0.31082187400848105
0.6000000000000001_normal_before_MSE 0.10581840445690523
0.6000000000000001_normal_before_RMSE 0.3252974092379237
0.6000000000000001_normal_MSE 0.09987630859944402
0.6000000000000001_normal_RMSE 0.31603213222620896
0.6000000000000001_normal_before_MSE 0.06476344262990442
0.6000000000000001_normal_before_RMSE 0.25448662564053226
0.6000000000000001_normal_MSE 0.05933442219240148
0.6000000000000001_normal_RMSE 0.24358658048505358
0.6000000000000001_normal_before_MSE 0.16372091152157503
0.6000000000000001_normal_before_RMSE 0.4046244079656775
0.6000000000000001_normal_MSE 0.17194432051277328
0.6000000000000001_normal_RMSE 0.414661694050431
0.6000000000000001_normal_before_MSE 0.08445823965879451
0.6000000000000001_normal_before_RMSE 0.29061699822755466
0.6000000000000001_normal_MSE 0.08222195895634406
0.6000000000000001_normal_RMSE 0.2867437165071696
0.6000000000000001_normal_before_MSE 0.11755597771301099
0.6000000000000001_normal_before_RMSE 0.34286437218382865
0.6000000000000001_normal_MSE 0.10371053572795062
0.6000000000000001_normal_RMSE 0.32204120191048635
0.6000000000000001_normal_before_MSE 0.06685797137335775
0.6000000000000001_normal_before_RMSE 0.2585690843340668
0.6000000000000001_normal_MSE 0.05427094780366327
0.6000000000000001_normal_RMSE 0.23296125816037153
0.6000000000000001_normal_before_MSE 0.10440927295273214
0.6000000000000001_normal_before_RMSE 0.32312423764356046
0.6000000000000001_normal_MSE 0.09876946817967362
0.6000000000000001_normal_RMSE 0.3142761018271571
0.6000000000000001_normal_before_MSE 0.12202635286690139
0.6000000000000001_normal_before_RMSE 0.34932270591374587
0.6000000000000001_normal_MSE 0.10509865075086228
0.6000000000000001_normal_RMSE 0.3241892205963398
0.6000000000000001_normal_before_MSE 0.11501105934193105
0.6000000000000001_normal_before_RMSE 0.339132804874331
0.6000000000000001_normal_MSE 0.0990563477582469
0.6000000000000001_normal_RMSE 0.3147321841792588
0.6000000000000001_normal_before_MSE 0.10708537822282475
0.6000000000000001_normal_before_RMSE 0.3272390230746094
0.6000000000000001_normal_MSE 0.09347002774903872
0.6000000000000001_normal_RMSE 0.30572868322916436
0.6000000000000001_normal_before_MSE 0.10088273496541537
0.6000000000000001_normal_before_RMSE 0.3176204259260027
0.6000000000000001_normal_MSE 0.08296068838498433
0.6000000000000001_normal_RMSE 0.28802897143340345
0.7000000000000001_normal_before_MSE 0.13623232828773713
0.7000000000000001_normal_before_RMSE 0.36909663814201443
0.7000000000000001_normal_MSE 0.11276257970042503
0.7000000000000001_normal_RMSE 0.3358013991936678
0.7000000000000001_normal_before_MSE 0.09466955068312667
0.7000000000000001_normal_before_RMSE 0.307684173598719
0.7000000000000001_normal_MSE 0.087692941137506
0.7000000000000001_normal_RMSE 0.2961299396168952
0.7000000000000001_normal_before_MSE 0.12463843770160063
0.7000000000000001_normal_before_RMSE 0.3530416939988826
0.7000000000000001_normal_MSE 0.11698226940341833
0.7000000000000001_normal_RMSE 0.34202670861121115
0.7000000000000001_normal_before_MSE 0.09461887881676347
0.7000000000000001_normal_before_RMSE 0.3076018186174514
0.7000000000000001_normal_MSE 0.09240952916242055
0.7000000000000001_normal_RMSE 0.3039893569887284
0.7000000000000001_normal_before_MSE 0.07484388639674978
0.7000000000000001_normal_before_RMSE 0.2735761071379403
0.7000000000000001_normal_MSE 0.07556022221306423
0.7000000000000001_normal_RMSE 0.27488219697365673
0.7000000000000001_normal_before_MSE 0.1113436940024526
0.7000000000000001_normal_before_RMSE 0.3336820252912233
0.7000000000000001_normal_MSE 0.11649320879355111
0.7000000000000001_normal_RMSE 0.3413110147556787
0.7000000000000001_normal_before_MSE 0.06136730099687264
0.7000000000000001_normal_before_RMSE 0.24772424386174366
0.7000000000000001_normal_MSE 0.06007938062118139
0.7000000000000001_normal_RMSE 0.2451109557347068
0.7000000000000001_normal_before_MSE 0.15666635080511163
0.7000000000000001_normal_before_RMSE 0.39581100389593976
0.7000000000000001_normal_MSE 0.1485009242956966
0.7000000000000001_normal_RMSE 0.3853581766301276
0.7000000000000001_normal_before_MSE 0.1014349823755562
0.7000000000000001_normal_before_RMSE 0.3184885906520926
0.7000000000000001_normal_MSE 0.09899825627811647
0.7000000000000001_normal_RMSE 0.3146398834828739
0.7000000000000001_normal_before_MSE 0.1147626022302539
0.7000000000000001_normal_before_RMSE 0.33876629441290923
0.7000000000000001_normal_MSE 0.10191450275289077
0.7000000000000001_normal_RMSE 0.31924050926048025
0.7000000000000001_normal_before_MSE 0.1351258305373667
0.7000000000000001_normal_before_RMSE 0.36759465520783446
0.7000000000000001_normal_MSE 0.13991297482784065
0.7000000000000001_normal_RMSE 0.3740494283217669
0.7000000000000001_normal_before_MSE 0.14041151453559433
0.7000000000000001_normal_before_RMSE 0.374715244599942
0.7000000000000001_normal_MSE 0.1422440361459482
0.7000000000000001_normal_RMSE 0.3771525369740315
0.7000000000000001_normal_before_MSE 0.12951173140386874
0.7000000000000001_normal_before_RMSE 0.35987738384603823
0.7000000000000001_normal_MSE 0.1325841144738764
0.7000000000000001_normal_RMSE 0.3641210162485495
0.7000000000000001_normal_before_MSE 0.09504259214912696
0.7000000000000001_normal_before_RMSE 0.3082897859954607
0.7000000000000001_normal_MSE 0.10340323656080185
0.7000000000000001_normal_RMSE 0.32156373638954044
0.7000000000000001_normal_before_MSE 0.08833198056076569
0.7000000000000001_normal_before_RMSE 0.29720696586851003
0.7000000000000001_normal_MSE 0.08553894084294657
0.7000000000000001_normal_RMSE 0.2924704102006673
0.7000000000000001_normal_before_MSE 0.11577048936262106
0.7000000000000001_normal_before_RMSE 0.3402506272773366
0.7000000000000001_normal_MSE 0.10863827967936976
0.7000000000000001_normal_RMSE 0.3296032155173395
0.7000000000000001_normal_before_MSE 0.0689966699792445
0.7000000000000001_normal_before_RMSE 0.2626721720686158
0.7000000000000001_normal_MSE 0.05604352666502178
0.7000000000000001_normal_RMSE 0.23673514032568502
0.7000000000000001_normal_before_MSE 0.11834061617572912
0.7000000000000001_normal_before_RMSE 0.3440067094923137
0.7000000000000001_normal_MSE 0.1203936678125995
0.7000000000000001_normal_RMSE 0.34697790680762297
0.7000000000000001_normal_before_MSE 0.07830939653009777
0.7000000000000001_normal_before_RMSE 0.2798381613184624
0.7000000000000001_normal_MSE 0.07753170510520534
0.7000000000000001_normal_RMSE 0.2784451563687279
0.7000000000000001_normal_before_MSE 0.10309124130987786
0.7000000000000001_normal_before_RMSE 0.32107824795503953
0.7000000000000001_normal_MSE 0.09112433707134292
0.7000000000000001_normal_RMSE 0.3018680789208142
0.8_normal_before_MSE 0.09736920352839347
0.8_normal_before_RMSE 0.3120403876558185
0.8_normal_MSE 0.07636619536306231
0.8_normal_RMSE 0.2763443420138402
0.8_normal_before_MSE 0.13146932777205056
0.8_normal_before_RMSE 0.3625869933851055
0.8_normal_MSE 0.1346616060802734
0.8_normal_RMSE 0.366962676685618
0.8_normal_before_MSE 0.05205431844093555
0.8_normal_before_RMSE 0.2281541549938014
0.8_normal_MSE 0.05349835643321519
0.8_normal_RMSE 0.23129711721769294
0.8_normal_before_MSE 0.07606268123010339
0.8_normal_before_RMSE 0.275794635970505
0.8_normal_MSE 0.07039363022543577
0.8_normal_RMSE 0.26531797946131686
0.8_normal_before_MSE 0.15326808988233645
0.8_normal_before_RMSE 0.39149468691456907
0.8_normal_MSE 0.15357788184308455
0.8_normal_RMSE 0.39189014001768985
0.8_normal_before_MSE 0.08396649643609466
0.8_normal_before_RMSE 0.2897697300203985
0.8_normal_MSE 0.0801547277297845
0.8_normal_RMSE 0.2831161029150135
0.8_normal_before_MSE 0.0972564284291277
0.8_normal_before_RMSE 0.3118596293673288
0.8_normal_MSE 0.07839861127429779
0.8_normal_RMSE 0.2799975201216928
0.8_normal_before_MSE 0.08497955655612278
0.8_normal_before_RMSE 0.29151253241691477
0.8_normal_MSE 0.0874045294789823
0.8_normal_RMSE 0.29564257047824205
0.8_normal_before_MSE 0.10843076909810483
0.8_normal_before_RMSE 0.3292882765877109
0.8_normal_MSE 0.11773866353875655
0.8_normal_RMSE 0.3431306799730338
